24744	25530	1
24745	40999	1
24746	187	1
24747	945	1
24748	187	3
24749	37056	1
24750	187	1
24751	13981	1
24752	187	3
24752	4866	1
24752	13734	1
24752	22458	1
24752	23589	1
24752	27754	1
24752	28053	1
24752	36323	1
24753	187	1
24754	187	1
24755	187	1
24756	187	2
24757	187	1
24758	41378	1
24759	187	1
24759	5055	1
24760	187	1
24761	187	1
24762	38607	1
24763	187	1
24764	42198	1
24765	41592	1
24766	187	2
24766	38480	1
24767	187	2
24767	4152	1
24768	187	1
24769	187	1
24770	35467	1
24771	187	1
24772	187	1
24773	187	2
24774	187	5
24774	20416	1
24774	34756	1
24774	37460	1
24775	187	2
24776	187	3
24777	187	1
24778	187	1
24779	187	1
24780	30212	1
24781	187	1
24782	12925	1
24783	187	1
24784	22797	1
24785	187	3
24785	33310	1
24786	187	1
24787	187	1
24788	31849	1
24789	187	9
24789	7362	1
24789	29591	1
24789	30741	1
24789	34034	1
24789	38431	1
24789	40662	1
24789	41936	1
24789	42383	1
24790	187	1
24791	187	1
24792	187	1
24793	23849	1
24794	187	1
24795	187	1
24796	187	2
24796	40051	1
24797	3684	1
24798	187	1
24798	2687	1
24798	42367	1
24799	187	1
24800	187	2
24801	38369	1
24802	187	1
24803	187	20
24803	854	1
24803	8770	1
24803	22790	1
24803	36269	1
24803	36323	1
24804	187	1
24805	187	1
24806	187	1
24806	42198	1
24807	187	3
24808	187	14
24808	31451	1
24809	187	2
24810	40999	1
24811	187	7
24811	296	1
24812	187	1
24813	40123	1
24814	30962	1
24815	187	5
24816	187	2
24817	187	1
24818	187	29
24818	4272	1
24818	6049	1
24818	8286	1
24818	13868	1
24818	17239	1
24818	17908	1
24818	19638	1
24818	25644	1
24818	38354	1
24818	40334	1
24819	187	1
24820	187	1
24821	187	1
24822	187	1
24823	187	1
24824	187	2
24825	38388	1
24826	187	4
24827	187	1
24828	187	1
24829	187	1
24830	187	12
24830	6983	1
24830	20836	1
24830	34756	1
24830	40334	1
24831	38822	1
24832	187	1
24832	30576	1
24833	42306	1
24834	35320	1
24835	187	1
24836	187	10
24837	187	1
24838	9530	1
24839	187	4
24839	389	1
24839	23061	1
24840	187	1
24841	187	9
24842	187	2
24842	25482	1
24842	38431	1
24843	187	3
24844	187	1
24845	187	1
24846	187	1
24847	187	4
24847	17587	1
24847	36726	1
24848	187	1
24849	187	32
24849	4107	1
24849	9582	1
24849	15236	1
24849	16639	1
24849	16697	1
24849	16922	1
24849	17648	1
24849	21291	1
24849	22036	1
24849	24185	1
24849	26470	1
24849	30910	1
24849	31407	1
24849	35944	1
24849	37067	2
24849	38147	1
24849	38158	1
24849	38431	1
24850	187	1
24851	187	1
24852	187	1
24853	187	1
24854	187	1
24854	13172	1
24855	187	77
24855	2259	1
24855	12860	1
24855	18328	1
24855	22553	1
24855	34197	1
24855	37431	1
24855	42461	1
24856	187	1
24857	187	1
24858	187	7
24858	389	1
24858	18725	1
24859	187	6
24860	187	1
24861	187	3
24862	36323	1
24863	187	1
24864	187	2
24865	187	1
24866	187	1
24867	187	1
24867	25095	1
24868	187	8
24868	26430	1
24869	187	4
24870	41592	1
24871	187	1
24872	34037	1
24873	187	1
24874	187	1
24875	187	1
24875	31434	1
24876	187	1
24877	187	1
24878	187	2
24878	37656	1
24879	29591	1
24880	187	1
24881	187	1
24882	187	3
24882	20879	1
24883	187	1
24884	187	1
24885	187	3
24886	187	1
24887	187	6
24888	187	9
24888	2483	1
24888	9328	1
24888	9565	1
24888	20360	1
24888	30517	1
24888	42447	1
24889	38449	1
24890	187	3
24890	26461	1
24890	26766	1
24891	187	1
24892	187	1
24893	187	1
24894	187	1
24895	187	1
24896	187	1
24897	187	1
24898	187	6
24898	38431	1
24898	39080	1
24899	15383	1
24900	187	1
24901	187	1
24902	187	1
24903	187	8
24903	42279	1
24904	187	2
24904	13981	1
24904	41592	1
24905	40829	1
24906	40738	1
24907	187	2
24907	6951	1
24908	187	1
24909	187	1
24910	187	1
24911	187	1
24912	187	1
24913	187	7
24913	5947	1
24914	187	1
24915	187	2
24916	187	1
24917	187	1
24918	187	3
24919	187	22
24919	26524	1
24920	187	1
24921	187	1
24922	187	1
24923	187	1
24924	187	1
24925	187	1
24926	187	51
24926	35467	1
24926	35573	1
24926	38071	1
24926	42272	1
24927	187	1
24928	187	1
24928	16922	1
24929	187	1
24930	187	1
24931	187	1
24932	187	1
24933	187	5
24933	36314	1
24934	187	2
24934	20048	1
24935	187	1
24936	21291	1
24937	187	1
24938	187	2
24939	187	1
24940	187	1
24941	187	1
24942	187	1
24943	187	1
24944	21355	1
24945	187	13
24946	187	1
24947	38147	1
24948	187	1
24949	34756	1
24950	187	1
24951	35132	1
24952	42360	1
24953	187	1
24954	187	2
24955	21947	1
24956	187	1
24957	5790	1
24958	187	32
24958	30442	1
24959	187	11
24959	30287	1
24959	40029	1
24960	187	61
24960	2195	1
24960	2574	1
24960	2635	1
24960	14641	1
24960	14719	1
24960	18679	1
24960	21069	1
24960	21266	1
24960	24698	1
24960	28786	1
24960	33360	1
24960	34395	1
24960	38349	1
24960	38431	1
24960	40072	1
24960	42198	1
24961	29807	1
24962	42672	1
24963	187	2
24964	187	3
24964	3302	1
24965	187	1
24966	187	1
24967	187	3
24968	187	1
24969	187	1
24970	187	2
24971	1578	1
24972	187	1
24973	15005	1
24974	187	5
24975	187	1
24976	187	1
24977	187	5
24978	42231	1
24979	187	9
24979	40482	1
24980	187	1
24981	187	2
24982	187	1
24983	4272	1
24984	187	1
24985	187	1
24985	28465	1
24986	20073	1
24986	42447	1
24987	187	1
24988	187	1
24989	187	4
24989	10007	1
24990	187	21
24990	5790	1
24991	187	2
24992	187	1
24993	187	1
24994	187	1
24995	187	1
24996	187	4
24996	30287	1
24996	30633	1
24997	187	1
24998	507	1
24999	187	1
25000	187	1
25001	187	3
25002	187	1
25003	187	1
25003	28688	1
25004	187	1
25005	3302	1
25006	187	1
25007	187	1
25008	187	1
25009	187	1
25010	187	1
25011	187	1
25012	187	1
25013	39114	1
25014	13947	1
25015	187	1
25016	41646	1
25017	187	1
25018	10453	1
25019	187	2
25019	40697	1
25020	35724	1
25021	3691	1
25022	187	1
25023	187	3
25024	36050	1
25025	41592	1
25026	187	1
25027	187	1
25028	187	1
25029	187	3
25030	187	1
25031	187	1
25032	187	1
25032	507	1
25033	187	1
25034	16922	1
25034	34218	1
25035	187	3
25035	24141	1
25036	187	1
25037	187	1
25038	187	1
25039	187	2
25039	13981	1
25040	187	1
25041	187	1
25042	187	2
25043	187	2
25044	187	1
25044	13981	1
25045	187	2
25046	187	34
25046	3302	1
25046	4669	1
25046	5592	1
25046	6062	1
25046	8130	1
25046	10713	1
25046	14405	1
25046	15236	1
25046	15665	1
25046	22036	1
25046	23638	1
25046	26827	1
25046	33693	1
25046	34739	1
25046	36047	1
25046	38431	1
25046	40370	1
25046	40455	1
25046	41699	1
25046	41935	1
25046	42672	2
25047	187	1
25048	187	1
25049	30604	1
25050	187	3
25051	187	2
25051	42704	1
25052	101	1
25052	187	1
25053	187	1
25054	187	2
25055	17432	1
25056	17250	1
25057	187	1
25058	187	1
25059	187	1
25059	37329	1
25060	187	1
25061	187	1
25062	187	7
25062	40123	1
25063	39147	1
25064	187	2
25065	187	1
25065	37887	1
25066	5082	1
25067	187	1
25068	187	1
25068	39806	1
25069	187	4
25070	187	1
25071	187	1
25071	32328	1
25072	18961	1
25073	187	5
25073	38595	1
25074	187	1
25075	187	1
25076	187	1
25077	187	1
25078	187	3
25078	323	1
25078	22254	1
25079	187	1
25080	187	1
25080	18917	1
25081	187	1
25082	187	2
25083	187	1
25084	187	2
25085	187	1
25086	187	1
25087	187	1
25088	187	1
25089	187	3
25090	28009	1
25091	42198	1
25092	187	4
25093	31008	1
25094	187	5
25095	187	1
25096	187	1
25097	187	1
25098	187	1
25099	24443	1
25099	31730	1
25099	38393	1
25099	41863	1
25100	187	3
25100	36323	1
25101	20073	2
25101	41390	1
25102	187	1
25103	187	1
25104	187	1
25105	187	2
25105	2195	1
25106	187	1
25107	187	125
25107	318	1
25107	709	1
25107	3302	4
25107	3328	1
25107	3735	1
25107	4497	1
25107	5372	1
25107	5409	1
25107	5413	1
25107	7289	1
25107	7427	1
25107	8327	1
25107	8905	1
25107	9180	1
25107	10143	1
25107	10409	1
25107	10531	1
25107	12756	1
25107	13001	1
25107	13331	1
25107	13981	3
25107	14129	1
25107	14739	2
25107	14885	1
25107	15040	1
25107	15071	1
25107	15181	1
25107	15217	1
25107	15236	1
25107	15914	1
25107	16610	1
25107	16645	1
25107	16692	1
25107	16708	1
25107	16922	1
25107	17146	1
25107	17239	3
25107	17250	2
25107	17659	1
25107	17766	1
25107	17947	1
25107	18688	1
25107	19596	1
25107	21291	1
25107	21792	1
25107	22036	1
25107	23457	1
25107	23494	1
25107	24548	1
25107	25644	1
25107	25824	1
25107	25906	1
25107	26480	1
25107	26864	1
25107	27130	1
25107	27690	1
25107	28009	1
25107	28362	1
25107	28784	1
25107	32180	1
25107	33802	1
25107	33959	1
25107	34935	1
25107	34976	1
25107	36323	1
25107	36490	1
25107	37067	1
25107	37197	1
25107	37329	1
25107	37887	1
25107	38147	1
25107	38148	1
25107	38158	1
25107	38354	1
25107	38380	1
25107	38607	1
25107	39205	2
25107	39865	1
25107	40999	1
25107	41503	1
25107	41520	1
25107	42198	3
25107	42231	1
25107	42309	1
25107	42447	1
25107	42585	2
25107	42630	1
25107	42672	1
25108	187	1
25109	187	3
25110	187	2
25111	187	34
25111	5362	1
25111	8664	1
25111	36612	1
25112	187	32
25112	17659	1
25113	187	3
25113	676	1
25114	187	9
25115	187	1
25116	40413	1
25117	187	1
25118	187	2
25119	187	1
25120	20681	1
25121	187	2
25121	25824	1
25122	187	1
25123	187	1
25124	187	1
25125	187	3
25126	187	2
25127	187	1
25128	187	3
25129	8200	1
25130	187	1
25131	187	1
25132	187	1
25133	187	6
25133	3285	1
25133	9625	1
25133	30517	1
25134	187	2
25135	187	1
25136	187	1
25137	187	1
25138	187	1
25139	187	3
25140	187	1
25141	187	8
25141	8993	1
25141	27572	1
25141	38697	1
25142	187	1
25143	42079	1
25144	187	1
25145	40599	1
25146	187	1
25147	187	1
25148	187	7
25149	187	1
25150	187	1
25151	187	1
25152	187	1
25153	187	2
25154	187	1
25155	187	7
25155	2767	1
25156	187	5
25156	37164	1
25157	187	1
25158	187	1
25159	187	1
25160	17936	1
25161	187	1
25162	39057	1
25163	187	1
25164	26516	1
25165	187	1
25166	187	1
25167	20681	1
25168	187	1
25169	187	1
25170	187	3
25170	41592	1
25171	187	2
25171	15236	1
25171	30598	1
25171	38692	1
25172	187	2
25173	187	1
25174	187	1
25175	187	1
25176	13981	1
25176	30287	1
25177	187	1
25177	24699	1
25178	38147	1
25179	187	1
25180	187	2
25181	187	31
25181	3302	1
25181	19318	1
25181	20879	1
25181	24696	1
25181	28292	1
25181	30016	1
25181	33629	1
25181	41144	1
25181	41694	1
25181	41699	1
25181	42231	1
25181	42672	1
25182	12146	1
25183	187	1
25184	187	2
25185	187	1
25186	187	2
25187	187	3
25187	36323	1
25187	42461	1
25188	9597	1
25189	38431	1
25190	32749	1
25191	187	1
25192	39428	1
25193	187	1
25194	187	5
25195	187	1
25196	187	2
25197	187	1
25198	12563	1
25199	187	1
25199	8054	1
25200	187	1
25201	187	1
25202	187	7
25203	187	3
25203	5429	1
25203	19785	1
25203	20879	1
25204	41758	1
25205	187	1
25206	19779	1
25207	187	1
25208	187	3
25208	17239	1
25209	187	1
25210	187	1
25211	15954	1
25212	187	1
25213	42620	1
25214	187	1
25215	187	1
25215	25361	1
25216	13981	1
25217	187	1
25217	35243	1
25218	187	4
25218	2259	1
25218	3033	1
25218	4522	1
25218	15493	1
25218	27998	1
25218	35467	1
25218	39119	1
25219	187	1
25220	5790	1
25221	187	1
25222	187	4
25223	187	1
25224	187	3
25225	187	1
25226	187	1
25227	187	1
25228	187	1
25229	187	1
25230	187	1
25231	13707	1
25232	22170	1
25233	6017	1
25234	1592	1
25235	9695	1
25236	187	1
25237	187	1
25238	187	6
25238	1045	1
25238	3572	1
25239	187	1
25240	187	3
25241	187	2
25241	3011	1
25241	13981	1
25241	39147	1
25242	187	1
25243	981	1
25244	187	8
25245	187	1
25246	17239	1
25247	6338	1
25248	18939	1
25249	187	1
25250	187	1
25251	187	1
25252	187	5
25252	15103	1
25252	25277	1
25253	187	1
25254	187	1
25255	187	1
25256	187	1
25257	187	1
25258	187	1
25259	15610	1
25260	187	6
25261	187	1
25262	187	1
25263	187	1
25264	187	2
25265	187	4
25266	187	1
25266	684	1
25266	41646	1
25267	187	1
25268	187	1
25269	187	1
25270	187	3
25271	187	1
25271	42231	1
25272	42198	1
25273	30895	1
25274	187	1
25275	187	6
25276	187	1
25276	35177	1
25277	33802	1
25278	187	1
25279	187	3
25279	16610	1
25280	187	4
25281	187	1
25281	34756	1
25282	187	3
25283	187	1
25284	14909	1
25285	187	1
25285	5669	1
25286	187	2
25287	42053	1
25288	187	1
25289	42461	1
25290	187	77
25290	764	1
25290	7426	1
25290	13981	1
25290	14446	1
25290	14493	1
25290	15236	1
25290	16922	1
25290	19156	1
25290	28155	1
25290	28721	1
25290	33248	1
25290	34271	2
25290	34394	1
25290	36922	1
25290	37682	1
25290	39096	1
25290	42487	1
25290	42672	1
25291	13981	1
25291	30517	1
25292	187	1
25293	187	1
25294	187	4
25294	35179	1
25295	187	3
25295	30306	1
25296	36323	1
25297	187	1
25298	38230	1
25298	40413	1
25299	187	7
25299	17648	1
25300	187	1
25300	8134	1
25301	187	1
25302	187	1
25303	187	2
25303	42447	1
25304	187	1
25305	187	1
25306	187	1
25307	187	1
25308	187	1
25308	39105	1
25309	187	2
25309	26427	1
25310	187	1
25311	187	1
25312	41699	1
25313	187	1
25313	1966	1
25314	187	1
25315	187	1
25316	187	1
25317	187	26
25317	1887	1
25317	2277	1
25317	2588	1
25317	17288	1
25317	26348	1
25318	187	1
25319	19785	1
25320	187	1
25321	187	1
25322	187	1
25323	187	1
25324	187	1
25325	31529	1
25326	28327	1
25327	187	1
25328	187	1
25329	187	1
25330	187	1
25331	35594	1
25332	187	1
25333	187	1
25334	187	3
25335	187	1
25336	187	3
25337	187	1
25338	187	1
25339	2483	1
25340	187	2
25341	187	1
25342	187	2
25343	187	1
25344	187	2
25345	187	164
25345	874	1
25345	12400	1
25345	12789	1
25345	12791	1
25345	12972	1
25345	12995	1
25345	13023	1
25345	13073	1
25345	19785	1
25345	20048	1
25345	20054	1
25345	20073	1
25345	20078	1
25345	20313	1
25345	20393	1
25345	20945	1
25345	23204	1
25345	23558	1
25345	28271	1
25345	28317	1
25345	28572	1
25345	30668	1
25345	31404	1
25345	34567	1
25345	35301	1
25345	38440	1
25346	187	1
25347	187	1
25348	187	1
25349	187	8
25349	981	1
25349	42262	1
25350	187	2
25351	187	46
25351	21291	1
25351	31783	1
25351	34519	1
25351	34546	1
25351	41592	1
25351	41786	1
25352	187	1
25353	187	1
25354	187	1
25355	187	1
25356	187	1
25357	36923	1
25358	187	1
25358	3486	1
25358	5590	1
25359	187	22
25359	2648	1
25359	5055	1
25359	18152	1
25359	20073	1
25359	22173	1
25359	33924	1
25360	3118	1
25361	187	1
25361	42672	1
25362	187	1
25363	187	1
25363	37184	1
25364	187	1
25365	32177	1
25366	187	1
25367	187	1
25368	187	1
25369	187	1
25370	187	1
25371	187	1
25372	187	1
25373	187	1
25374	187	1
25375	187	1
25376	187	1
25377	187	5
25378	25572	1
25379	187	1
25380	187	1
25380	5487	1
25381	187	1
25381	9244	1
25382	187	1
25383	3729	1
25384	187	1
25385	187	5
25385	20694	1
25385	22173	1
25386	187	1
25387	29591	1
25388	187	1
25389	187	1
25390	187	1
25390	7909	1
25391	187	1
25392	17875	1
25392	26994	1
25393	187	2
25394	187	8
25395	187	2
25396	187	2
25397	187	3
25397	23382	1
25398	187	1
25399	187	2
25400	156	1
25400	187	183
25400	3033	1
25400	3302	2
25400	3784	1
25400	3937	1
25400	4352	1
25400	4895	1
25400	4968	1
25400	5118	1
25400	5264	1
25400	5325	1
25400	5684	1
25400	5941	1
25400	6044	1
25400	6062	1
25400	7352	1
25400	8044	1
25400	8054	1
25400	8520	1
25400	9399	1
25400	9616	1
25400	9883	1
25400	9884	1
25400	9890	1
25400	10045	1
25400	10248	1
25400	10366	1
25400	10448	1
25400	12796	1
25400	13981	3
25400	14299	1
25400	14334	1
25400	14528	1
25400	14893	1
25400	14953	1
25400	14990	1
25400	14998	1
25400	15005	1
25400	15040	7
25400	15050	1
25400	15103	1
25400	15143	2
25400	15184	1
25400	15604	1
25400	16243	1
25400	16534	1
25400	16610	1
25400	16619	1
25400	16626	2
25400	16633	1
25400	16638	1
25400	16639	1
25400	16657	8
25400	16686	1
25400	16687	1
25400	16708	2
25400	16726	1
25400	16773	1
25400	16922	10
25400	16937	1
25400	17090	1
25400	17091	1
25400	17144	1
25400	17239	1
25400	17413	1
25400	17900	1
25400	18416	1
25400	18505	1
25400	19332	1
25400	19524	2
25400	19641	1
25400	19642	1
25400	21291	1
25400	21718	1
25400	21771	1
25400	21792	2
25400	21812	1
25400	21914	1
25400	22049	1
25400	22256	1
25400	22291	1
25400	23041	2
25400	25353	1
25400	25508	1
25400	25752	1
25400	25791	1
25400	25796	1
25400	25808	1
25400	25824	3
25400	25946	1
25400	26658	1
25400	30910	1
25400	30962	1
25400	31021	1
25400	33959	1
25400	34756	4
25400	35177	1
25400	35182	2
25400	36019	3
25400	36031	1
25400	36047	1
25400	36049	3
25400	36050	1
25400	36051	1
25400	36442	1
25400	37067	5
25400	37382	1
25400	37392	1
25400	37394	1
25400	38148	1
25400	38344	1
25400	39957	1
25400	40314	1
25400	40334	1
25400	42079	1
25400	42661	1
25400	42663	1
25400	42672	3
25401	187	3
25402	187	39
25402	3033	1
25402	22839	1
25402	24666	1
25402	31436	1
25402	42396	1
25403	187	1
25403	39266	1
25404	187	2
25404	6560	1
25405	187	1
25406	187	1
25407	187	22
25407	676	1
25407	3302	1
25407	4567	1
25407	5883	1
25407	13981	1
25407	14808	1
25407	23041	1
25407	27754	1
25407	28721	1
25407	29591	1
25407	31604	1
25407	32123	1
25407	33702	1
25407	34914	1
25407	36696	1
25407	41390	1
25407	41411	1
25407	42672	1
25408	187	1
25409	187	3
25409	23642	1
25410	187	1
25411	41592	1
25412	187	1
25413	187	1
25414	20816	1
25415	187	2
25416	187	1
25416	5684	1
25417	187	4
25417	3302	1
25417	4247	1
25417	13981	1
25417	15526	1
25418	187	3
25419	26804	1
25420	2615	1
25421	187	4
25421	389	1
25421	1457	1
25421	29198	1
25421	29963	1
25421	30266	1
25421	35107	1
25421	42683	1
25422	187	2
25423	187	1
25424	187	1
25425	187	1
25426	187	3
25427	187	1
25427	38948	1
25428	187	1
25429	12877	1
25430	187	7
25430	22818	1
25431	187	1
25432	187	2
25433	187	4
25433	31173	1
25434	187	1
25435	30287	1
25436	187	1
25437	187	1
25438	187	5
25438	5084	1
25439	187	11
25439	36290	1
25439	39147	1
25439	42198	1
25439	42447	1
25440	187	1
25440	34271	1
25441	187	1
25442	187	1
25443	187	1
25444	187	2
25445	187	1
25446	187	1
25447	187	1
25448	187	1
25449	33516	1
25450	187	1
25451	187	26
25451	3729	1
25451	4214	1
25451	10601	1
25451	13218	1
25451	17239	1
25451	19202	1
25451	23288	1
25451	27015	1
25451	27376	1
25451	36142	1
25451	41390	1
25451	42672	1
25452	38147	1
25453	187	1
25454	187	2
25454	40242	1
25455	187	1
25456	187	1
25457	187	1
25458	187	6
25458	11716	1
25458	30625	1
25458	40044	1
25459	28009	1
25460	16355	1
25461	27130	1
25461	36323	1
25462	187	1
25463	187	1
25463	34023	1
25463	38431	1
25464	187	1
25465	5429	1
25465	15431	1
25466	187	1
25467	187	1
25468	187	1
25469	187	1
25470	15573	1
25471	33331	1
25472	187	1
25473	187	1
25474	187	1
25475	187	1
25476	187	1
25477	27011	1
25478	187	1
25479	9672	1
25480	10097	1
25481	187	1
25482	187	2
25483	2203	1
25483	3302	1
25483	21457	1
25484	187	1
25485	187	1
25485	7700	1
25486	187	4
25487	187	1
25488	187	1
25488	30393	1
25489	187	1
25490	20628	1
25491	187	1
25492	187	3
25492	16545	1
25493	187	1
25494	187	1
25495	15236	1
25495	17378	1
25495	38147	1
25496	12463	1
25497	187	1
25498	187	1
25498	10162	1
25499	187	5
25499	7420	1
25499	14885	1
25500	187	5
25501	187	1
25502	187	1
25503	187	1
25504	187	1
25505	2896	1
25506	187	1
25507	187	1
25508	187	1
25509	187	1
25510	187	6
25510	36726	1
25511	41592	1
25512	187	4
25512	3302	2
25512	28432	1
25513	187	1
25514	39389	1
25515	29963	1
25516	187	1
25517	187	41
25517	5782	1
25517	8479	1
25517	10734	1
25517	15236	1
25517	15652	1
25517	20073	1
25517	34211	1
25517	34845	1
25517	40622	1
25518	187	5
25518	2028	1
25518	17402	1
25518	32393	1
25519	187	1
25520	187	1
25521	187	5
25522	187	1
25522	5630	1
25522	6053	1
25523	42672	1
25524	187	1
25525	187	5
25525	38078	1
25526	187	1
25527	30057	1
25528	187	1
25529	22898	1
25530	187	1
25531	187	2
25532	187	2
25533	187	5
25534	187	4
25534	3484	1
25534	33693	1
25535	187	5
25536	187	1
25537	187	2
25537	2576	1
25537	21291	1
25538	187	1
25539	27858	1
25540	187	1
25541	187	1
25542	187	1
25543	187	1
25544	187	1
25544	14972	1
25545	187	1
25545	37682	1
25546	187	20
25546	3640	1
25546	4952	1
25546	15040	1
25546	15497	1
25546	16017	1
25546	17091	1
25546	17250	1
25546	17293	1
25546	22036	1
25546	34756	1
25546	36019	1
25546	38147	1
25546	38344	1
25547	187	1
25548	187	9
25548	18150	1
25548	32636	1
25548	32655	1
25548	40085	1
25549	187	1
25550	187	1
25551	187	2
25552	187	1
25553	187	1
25554	2272	1
25555	187	2
25556	4272	1
25557	187	1
25558	187	9
25559	28053	1
25560	187	1
25561	187	1
25562	187	1
25563	187	3
25564	187	1
25564	13981	1
25565	187	1
25566	187	1
25567	41475	1
25568	187	1
25569	187	1
25570	187	1
25571	187	1
25572	187	4
25572	12761	1
25572	12932	1
25572	13981	1
25572	18813	1
25572	19796	2
25572	20316	1
25572	33702	1
25572	36013	1
25572	36323	1
25572	42672	1
25573	187	1
25573	25937	1
25574	187	1
25575	187	66
25575	3501	1
25575	9222	1
25575	13852	1
25575	22068	1
25575	24145	1
25575	24788	1
25575	33630	1
25575	38087	1
25576	187	1
25577	187	1
25577	38431	1
25578	187	1
25579	187	3
25580	187	7
25580	18536	1
25580	28009	1
25580	34756	1
25580	42231	1
25581	187	1
25582	187	1
25583	187	1
25584	187	1
25585	187	2
25586	187	14
25586	14185	1
25586	14983	1
25586	15067	1
25586	37067	1
25586	37385	1
25587	187	2
25587	13155	1
25588	187	1
25588	30044	1
25589	187	1
25590	6698	1
25591	187	1
25592	187	1
25593	187	2
25594	187	1
25595	187	1
25595	18298	1
25596	30287	1
25596	42675	1
25597	32028	1
25598	187	1
25599	187	1
25600	187	2
25601	187	1
25602	187	1
25603	29650	1
25603	40647	1
25604	187	2
25605	187	3
25605	14885	1
25605	28009	1
25605	30517	1
25605	38179	1
25606	187	1
25607	187	5
25607	13369	1
25607	17736	1
25607	19290	1
25607	25277	1
25607	31056	1
25607	31057	3
25607	42672	1
25608	187	2
25609	13981	1
25610	187	1
25611	187	1
25612	580	1
25613	17239	1
25614	33871	1
25615	187	1
25616	187	1
25617	187	30
25617	2010	1
25617	14749	1
25617	15088	1
25617	33702	1
25618	187	1
25619	187	11
25619	19218	1
25619	19990	1
25619	23591	1
25619	34756	1
25620	187	3
25620	15040	1
25620	24696	1
25621	3302	1
25622	187	1
25623	187	1
25624	187	3
25625	187	1
25625	26817	1
25626	41553	1
25627	4414	1
25628	21557	1
25629	34271	1
25630	31900	1
25631	187	1
25632	187	1
25633	187	2
25633	38835	1
25634	187	1
25635	187	2
25635	36323	1
25636	187	1
25636	41592	1
25637	187	3
25638	187	4
25638	3302	1
25638	20073	1
25638	28972	1
25639	187	1
25640	187	1
25641	187	1
25642	187	5
25643	187	1
25644	187	1
25645	38431	1
25646	187	2
25646	18610	1
25646	38158	1
25647	187	1
25648	187	5
25648	28518	1
25648	33713	1
25649	187	11
25649	3302	1
25649	5316	1
25649	21291	1
25649	32810	1
25649	38431	1
25650	187	2
25651	187	1
25652	187	5
25652	20861	1
25652	30287	1
25652	30953	1
25652	33892	1
25652	38148	1
25653	187	1
25654	187	1
25655	187	1
25656	187	1
25657	187	1
25658	187	1
25658	24328	1
25659	187	1
25660	31706	1
25661	187	8
25661	287	1
25661	3917	1
25661	3990	1
25661	4456	1
25661	10123	1
25661	10168	1
25661	11042	1
25661	12555	1
25661	13920	1
25661	13927	1
25661	15031	1
25661	16775	1
25661	23642	2
25661	31251	1
25661	32766	1
25661	36323	2
25661	36347	1
25661	36471	1
25661	37067	1
25662	187	1
25663	187	1
25664	33702	1
25665	187	93
25665	9026	1
25665	14515	1
25665	15184	1
25665	15240	1
25665	16657	1
25665	16675	1
25665	16922	1
25665	17014	1
25665	17250	1
25665	21772	1
25665	25957	1
25665	36907	1
25665	37067	2
25665	37249	1
25665	40999	1
25665	42198	1
25665	42231	1
25665	42447	1
25666	187	1
25667	187	1
25667	17628	1
25668	31984	1
25669	187	1
25670	187	1
25671	187	1
25672	41592	1
25673	187	2
25674	187	1
25675	187	3
25676	187	1
25677	187	1
25678	187	2
25679	187	1
25680	30035	1
25681	36652	1
25682	187	1
25683	187	1
25684	187	7
25685	187	1
25686	187	5
25687	187	7
25688	187	1
25689	187	1
25689	27585	1
25690	187	1
25691	187	1
25691	38431	1
25692	187	1
25693	187	1
25694	39439	1
25695	187	1
25696	19872	1
25697	187	1
25698	187	1
25699	187	1
25700	187	1
25701	187	2
25701	42309	1
25702	187	1
25703	187	1
25704	187	1
25705	17402	1
25706	187	4
25706	17835	1
25706	38576	1
25707	187	1
25708	187	1
25709	3302	1
25710	187	11
25710	792	1
25710	3424	1
25710	5362	2
25710	7783	1
25710	13073	1
25710	16773	1
25710	17383	1
25710	24085	1
25710	28041	1
25710	36323	1
25710	42198	1
25711	187	1
25712	187	1
25713	187	1
25714	187	2
25715	187	28
25715	2731	1
25715	13981	2
25715	16922	1
25715	20073	1
25715	24506	1
25715	30287	1
25715	38380	1
25715	42447	1
25716	187	1
25717	187	4
25718	187	1
25719	3302	1
25720	187	2
25721	187	1
25721	17239	1
25721	40999	1
25722	187	1
25723	187	33
25723	3302	1
25723	6018	1
25723	6066	1
25723	12749	1
25723	13981	1
25723	16922	1
25723	17239	1
25723	17250	1
25723	22036	1
25723	25791	1
25723	33702	1
25723	34862	1
25723	36051	1
25723	39802	1
25723	40999	2
25723	41592	1
25723	42231	1
25724	187	6
25724	19898	1
25725	187	1
25726	187	1
25726	5727	1
25727	42472	1
25728	187	1
25729	21812	1
25730	187	3
25730	18666	1
25730	27097	1
25730	41924	1
25731	187	1
25732	187	5
25733	187	1
25734	187	1
25735	187	2
25735	6620	1
25736	187	3
25737	26746	1
25738	187	3
25739	187	1
25740	187	9
25740	19159	1
25740	41889	1
25740	42079	1
25741	18842	1
25742	187	11
25742	5343	1
25742	28104	1
25742	30646	1
25743	187	14
25743	5089	1
25743	42198	1
25744	187	1
25745	187	1
25746	187	1
25747	187	1
25748	187	2
25749	187	8
25749	5916	1
25749	5947	1
25749	15236	1
25749	17239	1
25749	17402	1
25749	17854	1
25749	37067	1
25749	38147	1
25750	187	1
25751	187	2
25752	187	1
25753	187	2
25754	187	2
25755	187	1
25756	187	1
25757	187	3
25757	41530	1
25758	17937	1
25759	187	1
25760	187	1
25761	187	3
25762	6550	1
25763	187	1
25764	187	4
25765	187	1
